Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,
Data,0,record,timestamp,"1005201688",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201689",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201690",s,position_lat,"-452526486",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201691",s,position_lat,"-452526444",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201692",s,position_lat,"-452526427",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"5",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201693",s,position_lat,"-452526201",semicircles,position_long,"1730383442",semicircles,gps_accuracy,"5",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201694",s,position_lat,"-452525976",semicircles,position_long,"1730383820",semicircles,gps_accuracy,"6",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201695",s,position_lat,"-452525792",semicircles,position_long,"1730384350",semicircles,gps_accuracy,"6",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201696",s,position_lat,"-452525566",semicircles,position_long,"1730384730",semicircles,gps_accuracy,"5",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.33",m,speed,"0.288",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.288",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201697",s,position_lat,"-452525394",semicircles,position_long,"1730385277",semicircles,gps_accuracy,"5",m,altitude,"30.0",m,grade,"0.0",%,distance,"5.02",m,speed,"4.047",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"4.047",m/s,ascent,"0",m,
